gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,65.93204236,20250904141440792,None,4239,16.657899856567383,0,19,9,-3,5,4,1,5,1757009680792041540
0,65.932178021,20250904141440792,None,4239,16.657899856567383,2,-5,6,13,5,-3,-2,6,1757009680792204618
0,65.939465285,20250904141440799,None,4239,16.657899856567383,-4,-10,-5,-3,4,4,3,2,1757009680799510478
0,65.939576388,20250904141440799,None,4239,16.657899856567383,4,0,-3,-9,6,-2,-4,0,1757009680799623966
0,65.947024584,20250904141440807,None,4217,15.706019401550293,-1,-1,-2,-1,-5,2,2,2,1757009680807023525
0,65.947135687,20250904141440807,None,4217,15.706019401550293,-3,-1,-2,4,-21,-1,3,13,1757009680807156562
0,65.962156058,20250904141440822,None,4169,18.79962921142578,2,0,1,4,48,7,4,3,1757009680822056531
0,65.962415219,20250904141440822,None,4169,18.79962921142578,-6,-2,-1,-4,-3,-5,-11,-11,1757009680822195768
0,65.969487667,20250904141440829,None,4142,21.893239974975586,3,3,4,3,-7,-9,1,1,1757009680829470634
0,65.96965861300001,20250904141440829,None,4142,21.893239974975586,1,-2,-10,-3,0,1,-1,-1,1757009680829612016
0,65.976986408,20250904141440837,None,4115,21.893239974975586,3,0,7,0,-6,1,1,-1,1757009680837024688
0,65.977107048,20250904141440837,None,4115,21.893239974975586,1,3,-2,2,-9,1,3,2,1757009680837155818
0,65.992013693,20250904141440852,None,4088,24.034969329833984,-3,-8,-5,0,-2,-2,-1,2,1757009680852027416
0,65.992109299,20250904141440852,None,4088,24.034969329833984,0,4,2,2,-2,-1,-3,-1,1757009680852157354
0,65.999457836,20250904141440859,None,4060,27.366548538208008,7,8,5,2,13,6,5,6,1757009680859538316
0,65.999530554,20250904141440859,None,4060,27.366548538208008,-2,-3,-4,-5,-7,2,-2,-3,1757009680859626054
0,66.007013321,20250904141440867,None,4032,26.890609741210938,-4,-4,-4,-7,5,-7,-3,11,1757009680867059469
0,66.007117033,20250904141440867,None,4032,26.890609741210938,-1,-2,0,0,13,-4,-8,-21,1757009680867222070
0,66.022037268,20250904141440882,None,4004,30.698129653930664,1,-16,1,-10,-17,3,-2,-13,1757009680882021903
0,66.022223473,20250904141440882,None,4004,30.698129653930664,-2,20,5,3,-1,-1,0,3,1757009680882173538
0,66.029481888,20250904141440889,None,3976,30.22218894958496,2,6,-2,-3,3,0,0,9,1757009680889562368
0,66.029565334,20250904141440889,None,3976,30.22218894958496,-1,-4,8,-3,-39,-4,2,2,1757009680889691352
0,66.037017346,20250904141440897,None,3948,34.02970886230469,-4,-5,-2,7,1,1,0,-9,1757009680897052764
0,66.037129164,20250904141440897,None,3948,34.02970886230469,2,-1,-5,0,30,14,9,4,1757009680897179841
0,66.052019835,20250904141440912,None,3891,37.361289978027344,2,4,0,-3,-20,-6,-1,2,1757009680912074327
0,66.052117825,20250904141440912,None,3891,37.361289978027344,-1,0,-6,-2,18,4,-3,0,1757009680912209749
0,66.059452772,20250904141440919,None,3891,37.361289978027344,-7,1,1,-4,-20,-2,-2,3,1757009680919521570
0,66.059545279,20250904141440919,None,3891,37.361289978027344,1,-2,4,-5,2,8,-6,-7,1757009680919641494
0,66.067042351,20250904141440927,None,3862,38.78910827636719,0,1,-7,6,25,0,-1,-2,1757009680927028417
0,66.067195177,20250904141440927,None,3862,38.78910827636719,-2,-1,6,5,-1,5,3,10,1757009680927151679
0,66.081992388,20250904141440942,None,3805,43.31053924560547,-1,-8,-3,-4,-7,2,4,-1,1757009680942021846
0,66.082120896,20250904141440942,None,3805,43.31053924560547,-2,-8,-6,-4,-6,-1,3,5,1757009680942179918
0,66.08946991,20250904141440949,None,3776,43.78647994995117,1,13,9,-1,0,-2,0,2,1757009680949529647
0,66.089555979,20250904141440949,None,3776,43.78647994995117,-5,3,4,2,-1,-2,-12,-19,1757009680949661493
0,66.097056151,20250904141440957,None,3776,43.78647994995117,1,-14,-8,1,4,1,-2,1,1757009680957065820
0,66.097164154,20250904141440957,None,3776,43.78647994995117,5,12,0,-8,-11,-3,6,16,1757009680957195043
0,66.112096787,20250904141440972,None,3718,47.35602951049805,4,9,2,3,-17,-7,-3,1,1757009680972079753
0,66.112217903,20250904141440972,None,3718,47.35602951049805,-8,-15,-3,-3,31,5,-5,-15,1757009680972217321
0,66.119480133,20250904141440979,None,3690,51.401519775390625,2,0,0,5,0,2,-2,0,1757009680979543209
0,66.119590759,20250904141440979,None,3690,51.401519775390625,-1,-5,-4,-4,2,0,5,6,1757009680979660987
0,66.127066374,20250904141440987,None,3660,51.639488220214844,-1,1,5,-4,3,4,7,1,1757009680987126588
0,66.127167702,20250904141440987,None,3660,51.639488220214844,-4,0,-10,-7,-1,-11,-3,2,1757009680987287521
0,66.14211154,20250904141441002,None,3632,54.4951286315918,1,0,-1,-5,-34,-7,-4,2,1757009681002097368
0,66.142277241,20250904141441002,None,3632,54.4951286315918,-2,0,4,2,-4,5,0,-4,1757009681002262592
0,66.149563074,20250904141441009,None,3601,55.4470100402832,-5,-6,-1,-1,0,-2,-4,-4,1757009681009563207
0,66.150314808,20250904141441010,None,3601,55.4470100402832,-2,-3,-4,1,-9,5,3,13,1757009681009722709
0,66.157557964,20250904141441017,None,3572,57.58873748779297,0,5,-1,-6,-19,-17,-1,-9,1757009681017093896
0,66.15793252,20250904141441018,None,3572,57.58873748779297,0,0,0,1,2,-4,-6,-6,1757009681017221450
0,66.172426701,20250904141441032,None,3514,59.96843719482422,-4,-4,-3,-3,-15,-8,-5,1,1757009681032011032
0,66.172626019,20250904141441032,None,3514,59.96843719482422,2,1,-6,0,-5,-8,-7,1,1757009681032128334
0,66.179816723,20250904141441040,None,3485,59.96843719482422,-1,-18,6,1,5,3,7,4,1757009681039528369
0,66.179964781,20250904141441040,None,3485,59.96843719482422,11,30,9,4,15,9,8,8,1757009681039657115
0,66.187007189,20250904141441047,None,3485,64.01393127441406,-5,-7,-12,-8,-21,-3,-8,-9,1757009681047018527
0,66.187124968,20250904141441047,None,3485,64.01393127441406,-5,-12,0,-4,3,-2,-1,-1,1757009681047136783
0,66.202060223,20250904141441062,None,3426,67.34550476074219,-2,4,11,14,-8,-1,8,12,1757009681061982393
0,66.202327728,20250904141441062,None,3426,67.34550476074219,3,1,-4,0,12,2,-1,2,1757009681062101840
0,66.209474564,20250904141441069,None,3396,66.86956787109375,-2,-1,1,0,-13,-5,-5,-11,1757009681069502115
0,66.209614277,20250904141441069,None,3396,66.86956787109375,-3,-5,-6,-3,8,1,4,-3,1757009681069617033
0,66.216991663,20250904141441077,None,3369,66.86956787109375,-1,-6,-7,-6,0,0,-1,-3,1757009681077054500
0,66.217088223,20250904141441077,None,3369,66.86956787109375,-1,1,-2,-11,-20,-3,-1,-5,1757009681077174425
0,66.232223511,20250904141441092,None,3338,71.15303039550781,1,-1,0,2,-9,-6,0,18,1757009681092111110
0,66.232448101,20250904141441092,None,3338,71.15303039550781,-2,0,4,3,-8,2,-3,-17,1757009681092305183
0,66.239531279,20250904141441099,None,3309,73.0567855834961,4,0,-6,0,3,-7,-1,0,1757009681099572896
0,66.239621878,20250904141441099,None,3309,73.0567855834961,3,-2,0,3,1,0,-3,1,1757009681099727869
0,66.24690485,20250904141441107,None,3280,75.43648529052734,-3,-1,-3,-10,-3,-6,-1,1,1757009681107000350
0,66.24700141,20250904141441107,None,3280,75.43648529052734,-4,0,0,-4,-8,-7,-2,15,1757009681107132434
0,66.261995077,20250904141441122,None,3221,75.91242980957031,-6,-7,-4,0,-14,2,-5,-21,1757009681121986865
0,66.262097359,20250904141441122,None,3221,75.91242980957031,1,-4,0,0,19,-1,-2,-4,1757009681122126579
0,66.26941061,20250904141441129,None,3221,79.7199478149414,3,6,-2,7,-3,0,-3,0,1757009681129474401
0,66.269491196,20250904141441129,None,3221,79.7199478149414,0,3,-1,4,24,7,6,2,1757009681129604816
0,66.277175665,20250904141441137,None,3192,79.48197937011719,-1,-12,4,0,-11,-2,4,2,1757009681137081146
0,66.27737546,20250904141441137,None,3192,79.48197937011719,0,23,4,1,3,3,4,3,1757009681137218475
0,66.292196989,20250904141441152,None,3133,83.5274658203125,-1,-11,-6,-5,0,-6,-6,-11,1757009681152125358
0,66.292340756,20250904141441152,None,3133,83.5274658203125,3,-3,3,6,8,6,6,0,1757009681152299165
0,66.299507141,20250904141441159,None,3104,83.5274658203125,2,-4,-2,1,2,0,0,3,1757009681159521579
0,66.299635649,20250904141441159,None,3104,83.5274658203125,-1,3,-4,-8,-21,1,0,6,1757009681159684419
0,66.30700016,20250904141441167,None,3104,87.09701538085938,-7,-3,-3,-4,20,-4,-8,-16,1757009681167011737
0,66.307108402,20250904141441167,None,3104,87.09701538085938,-3,1,6,-2,24,3,-9,-3,1757009681167128086
0,66.321994782,20250904141441182,None,3046,89.9526596069336,-2,3,0,-1,1,1,4,7,1757009681182015895
0,66.322124243,20250904141441182,None,3046,89.9526596069336,0,-1,-4,-2,-21,-8,-5,-9,1757009681182141065
0,66.329586268,20250904141441189,None,3017,92.09439086914062,-2,1,-7,1,11,6,-1,2,1757009681189568996
0,66.330099583,20250904141441190,None,3017,92.09439086914062,2,-1,5,-2,-13,-8,6,25,1757009681189754009
0,66.337218046,20250904141441197,None,2987,92.80829620361328,-2,-4,-4,-5,7,8,-4,-17,1757009681197027444
0,66.337436199,20250904141441197,None,2987,92.80829620361328,-7,-12,-1,2,3,0,-5,-5,1757009681197157382
0,66.352589369,20250904141441212,None,2958,96.37784576416016,0,4,-1,-3,-3,0,1,-1,1757009681212108373
0,66.352814675,20250904141441213,None,2958,96.37784576416016,3,4,-1,0,3,0,0,3,1757009681212260961
0,66.360095024,20250904141441220,None,2929,95.90190887451172,-4,-12,-2,2,2,-3,-2,2,1757009681219589948
0,66.360331774,20250904141441220,None,2929,95.90190887451172,1,25,2,-1,12,1,5,1,1757009681219714403
0,66.367404699,20250904141441227,None,2901,99.94739532470703,3,-3,-2,-1,-5,-11,-11,-2,1757009681227011442
0,66.367650271,20250904141441227,None,2901,99.94739532470703,1,-5,-5,-4,1,9,9,3,1757009681227115869
0,66.382556439,20250904141441242,None,2871,99.4714584350586,-3,-1,-3,-3,-7,-10,-8,-1,1757009681242050409
0,66.382804394,20250904141441243,None,2843,99.4714584350586,-3,2,4,0,0,-10,-1,-3,1757009681242190837
0,66.389950037,20250904141441250,None,2843,103.04100799560547,4,1,4,1,2,2,3,6,1757009681249495267
0,66.390336275,20250904141441250,None,2843,103.04100799560547,-5,-3,4,7,3,2,-4,-3,1757009681249606370
0,66.397419691,20250904141441257,None,2814,103.75492095947266,0,-2,-5,-6,-3,-6,-9,-4,1757009681256976366
0,66.397667647,20250904141441257,None,2814,103.75492095947266,3,1,-1,0,14,6,3,5,1757009681257115840
0,66.412432909,20250904141441272,None,2756,108.51432037353516,-1,-2,-3,0,0,4,4,2,1757009681272026300
0,66.412646771,20250904141441272,None,2756,108.51432037353516,-1,-4,-5,4,3,-2,1,3,1757009681272143602
0,66.420101643,20250904141441280,None,2727,108.51432037353516,-1,0,6,-2,-28,-5,-6,-12,1757009681279614448
0,66.420344114,20250904141441280,None,2727,108.51432037353516,1,-3,-2,-3,5,7,4,2,1757009681279786586
0,66.427318096,20250904141441287,None,2727,109.46619415283203,-2,-1,1,1,4,4,-1,-9,1757009681287030458
0,66.427510023,20250904141441287,None,2727,109.46619415283203,-4,-4,-6,-2,7,9,0,10,1757009681287152290
0,66.442224741,20250904141441302,None,2669,113.27371978759766,-3,0,0,-9,-17,-3,-5,-12,1757009681302074432
0,66.442422867,20250904141441302,None,2669,113.27371978759766,1,15,2,5,3,5,0,-1,1757009681302265405
0,66.449474096,20250904141441309,None,2640,117.55717468261719,1,-9,1,3,5,3,-2,6,1757009681309478759
0,66.449590445,20250904141441309,None,2640,117.55717468261719,-3,-10,-3,-3,-5,-5,-1,-4,1757009681309619665
0,66.456912756,20250904141441317,None,2611,117.55717468261719,-5,-3,-2,-2,-32,-7,3,1,1757009681316959857
0,66.457078219,20250904141441317,None,2611,117.55717468261719,-6,1,-2,3,13,1,-2,0,1757009681317063093
0,66.472087145,20250904141441332,None,2582,121.60266876220703,4,5,2,-10,14,1,1,10,1757009681332047939
0,66.472546101,20250904141441332,None,2582,121.60266876220703,0,-1,0,3,1,-9,-4,-12,1757009681332182168
0,66.479910374,20250904141441340,None,2553,122.07860565185547,1,0,-2,-4,-10,-7,-4,-2,1757009681339513301
0,66.480266571,20250904141441340,None,2553,122.07860565185547,-3,-1,-7,2,2,-3,0,1,1757009681339625120
0,66.48743844,20250904141441347,None,2523,124.93424987792969,3,0,1,-2,-4,5,7,5,1757009681347003221
0,66.487655401,20250904141441347,None,2523,124.93424987792969,3,3,8,11,-4,-3,-5,18,1757009681347100973
0,66.502474785,20250904141441362,None,2494,126.83800506591797,-8,-5,-3,-7,-3,3,-3,-21,1757009681362043619
0,66.502674103,20250904141441362,None,2494,126.83800506591797,-3,-19,-13,4,-2,-7,1,4,1757009681362202405
0,66.509895802,20250904141441370,None,2465,127.78988647460938,1,25,11,-2,-7,-7,-5,-2,1757009681369501352
0,66.510223866,20250904141441370,None,2465,127.78988647460938,4,15,7,-3,-25,6,-1,0,1757009681369636297
0,66.517461777,20250904141441377,None,2435,131.1214599609375,-5,-23,-8,0,20,10,1,-4,1757009681377003669
0,66.517666578,20250904141441377,None,2435,131.1214599609375,-1,-6,-4,-13,-5,-5,-3,7,1757009681377148389
0,66.532338619,20250904141441392,None,2377,135.16696166992188,2,3,1,-1,1,-4,-1,-6,1757009681392088413
0,66.532512188,20250904141441392,None,2377,135.16696166992188,-1,-1,1,-2,-9,-3,-1,-8,1757009681392258644
0,66.539624214,20250904141441399,None,2377,135.16696166992188,1,0,0,5,14,5,-2,-6,1757009681399536848
0,66.539815664,20250904141441400,None,2377,135.16696166992188,2,2,2,1,10,0,4,11,1757009681399665117
0,66.54700613,20250904141441407,None,2347,134.69100952148438,-2,-3,-5,2,-9,3,2,1,1757009681407003402
0,66.547223807,20250904141441407,None,2347,134.69100952148438,0,0,-1,0,-2,-2,-5,-6,1757009681407135725
0,66.562033653,20250904141441422,None,2289,139.2124481201172,0,-3,2,0,6,1,-3,-8,1757009681422028064
0,66.562218189,20250904141441422,None,2289,139.2124481201172,3,3,-2,-1,0,2,0,-2,1757009681422170162
0,66.569522858,20250904141441429,None,2259,142.06808471679688,2,0,-3,-4,-4,0,1,2,1757009681429558277
0,66.569645167,20250904141441429,None,2259,142.06808471679688,-1,-2,1,-4,-10,-11,-2,0,1757009681429707527
0,66.576921463,20250904141441437,None,2229,142.06808471679688,2,1,7,0,-5,-7,-4,-1,1757009681437005281
0,66.577089787,20250904141441437,None,2229,142.06808471679688,-3,-8,-25,-3,-11,0,1,0,1757009681437133312
0,66.592422724,20250904141441452,None,2200,145.1616973876953,-1,-9,14,5,41,16,6,-6,1757009681452064037
0,66.592752934,20250904141441453,None,2200,145.1616973876953,2,25,-1,-1,-7,-6,-10,6,1757009681452214241
0,66.599862337,20250904141441460,None,2170,148.49327087402344,-2,-9,-1,4,2,-1,-7,-7,1757009681459563493
0,66.600068569,20250904141441460,None,2170,148.49327087402344,-1,-11,-5,-3,0,-1,5,4,1757009681459731101
0,66.607399702,20250904141441467,None,2141,148.25531005859375,-6,0,-7,-2,2,-2,-4,12,1757009681467384338
0,66.607492209,20250904141441467,None,2141,148.25531005859375,0,2,2,1,-4,8,3,-15,1757009681467579603
0,66.622844458,20250904141441483,None,2082,152.30079650878906,-4,-4,-2,-4,-6,-2,-7,-10,1757009681482443094
0,66.623108864,20250904141441483,None,2082,152.30079650878906,-2,-5,2,-1,-12,-1,-6,-1,1757009681482646703
0,66.630217552,20250904141441490,None,2082,152.0628204345703,4,5,-9,7,7,2,9,21,1757009681489916086
0,66.630431652,20250904141441490,None,2082,152.0628204345703,-6,1,1,3,24,17,0,-11,1757009681490278244
0,66.637356281,20250904141441497,None,2052,155.87034606933594,0,-2,-1,-1,3,-2,-7,-7,1757009681497029542
0,66.637580395,20250904141441497,None,2052,155.87034606933594,-1,2,3,2,8,1,5,-4,1757009681497159242
0,66.652111054,20250904141441512,None,1995,155.87034606933594,0,-2,-1,4,3,10,5,2,1757009681512069702
0,66.65224886,20250904141441512,None,1995,155.87034606933594,-4,-5,0,-2,-5,1,0,7,1757009681512202739
0,66.659431458,20250904141441519,None,1995,158.72598266601562,-3,0,-1,-3,9,-2,1,-1,1757009681519499301
0,66.659708262,20250904141441519,None,1995,158.72598266601562,5,-16,1,4,23,4,3,12,1757009681519689559
0,66.667067051,20250904141441527,None,1965,159.67787170410156,1,36,6,-3,-17,-9,-2,-16,1757009681527051210
0,66.667192698,20250904141441527,None,1965,159.67787170410156,3,-4,-5,-5,-10,-5,1,2,1757009681527197599
0,66.682078362,20250904141441542,None,1905,163.72335815429688,-10,-12,-7,3,5,2,-6,-6,1757009681542016029
0,66.682226658,20250904141441542,None,1905,163.72335815429688,-1,-6,-5,-4,-3,-6,-5,-4,1757009681542147159
0,66.689388514,20250904141441549,None,1877,164.1992950439453,5,0,-3,3,2,-2,-3,4,1757009681549476146
0,66.68947506,20250904141441549,None,1877,164.1992950439453,-5,-1,0,-3,17,11,3,3,1757009681549579858
0,66.696917534,20250904141441557,None,1847,167.7688446044922,-4,-3,-6,-1,-5,-1,-5,-6,1757009681556997537
0,66.697046757,20250904141441557,None,1847,167.7688446044922,0,2,5,4,-11,-7,1,-1,1757009681557120800
0,66.712082625,20250904141441572,None,1818,167.29290771484375,-2,0,6,1,-6,0,1,1,1757009681572080135
0,66.712290287,20250904141441572,None,1818,167.29290771484375,0,2,2,-6,0,0,-2,2,1757009681572244644
0,66.719441176,20250904141441579,None,1788,171.33839416503906,-4,-1,-3,-7,-16,-7,-1,-3,1757009681579502820
0,66.719531775,20250904141441579,None,1788,171.33839416503906,0,2,0,-2,-20,-6,-3,-5,1757009681579634189
0,66.726908207,20250904141441587,None,1760,171.10043334960938,4,-17,-5,-1,-19,-3,-1,9,1757009681587014913
0,66.727008104,20250904141441587,None,1760,171.10043334960938,-1,35,14,3,4,-5,-3,-3,1757009681587125778
0,66.742002011,20250904141441602,None,1731,174.4320068359375,1,-10,-11,-6,-33,-13,-4,-8,1757009681601959228
0,66.742084265,20250904141441602,None,1731,174.4320068359375,-4,-9,-9,-5,-24,-14,-3,-1,1757009681602098464
0,66.74988246,20250904141441610,None,1701,175.85983276367188,1,6,8,7,46,16,7,2,1757009681609628438
0,66.75007844,20250904141441610,None,1701,175.85983276367188,-3,-6,-6,-12,-4,-13,-11,-3,1757009681609809875
0,66.757129908,20250904141441617,None,1672,177.76358032226562,0,-5,1,7,-2,1,-4,-3,1757009681617079734
0,66.757243157,20250904141441617,None,1672,177.76358032226562,1,3,3,1,-11,3,6,0,1757009681617289304
0,66.772165299,20250904141441632,None,1614,180.85719299316406,-3,0,0,2,4,0,-3,5,1757009681632136821
0,66.772273064,20250904141441632,None,1614,180.85719299316406,2,5,4,-5,-6,-10,-7,-1,1757009681632286787
0,66.779538632,20250904141441639,None,1586,184.6647186279297,3,3,-4,-6,-9,0,14,21,1757009681639600276
0,66.779621601,20250904141441639,None,1586,184.6647186279297,-6,-6,0,2,12,1,-8,-30,1757009681639743328
0,66.787001372,20250904141441647,None,1586,184.6647186279297,-1,-4,4,-4,-22,-8,-2,1,1757009681647044181
0,66.78708911,20250904141441647,None,1586,184.6647186279297,0,-4,-9,-3,1,6,-3,-1,1757009681647178173
0,66.802245379,20250904141441662,None,1527,188.710205078125,5,-16,8,7,32,7,0,3,1757009681662132978
0,66.802344561,20250904141441662,None,1527,188.710205078125,4,27,6,-7,2,3,3,4,1757009681662275552
0,66.809318781,20250904141441669,None,1498,188.94818115234375,0,-6,1,3,0,-5,0,-3,1757009681669462203
0,66.809417486,20250904141441669,None,1498,188.94818115234375,2,-5,-5,1,-2,2,4,22,1757009681669579267
0,66.816812992,20250904141441677,None,1469,192.51773071289062,-3,2,7,3,15,0,-2,-12,1757009681676923990
0,66.816856623,20250904141441677,None,1469,192.51773071289062,-4,-3,-3,-5,-27,-2,-13,-9,1757009681677038908
0,66.832290888,20250904141441692,None,1440,193.23162841796875,-3,0,-5,3,16,4,8,5,1757009681692110300
0,66.832431078,20250904141441692,None,1440,193.23162841796875,1,-2,1,-4,27,-2,-1,2,1757009681692287921
0,66.839481592,20250904141441699,None,1411,195.611328125,-1,-3,-3,-6,-10,-5,-6,0,1757009681699536085
0,66.839565516,20250904141441699,None,1411,195.611328125,-2,-2,-1,-6,-39,-23,-2,10,1757009681699675321
0,66.854453087,20250904141441714,None,1353,197.5150909423828,-2,-3,-3,-3,-13,-4,-2,-7,1757009681714490890
0,66.854609966,20250904141441714,None,1353,198.22900390625,1,-1,2,10,12,5,3,-1,1757009681714629888
0,66.862044335,20250904141441722,None,1353,198.22900390625,-2,0,-8,0,-2,-1,-1,4,1757009681722027540
0,66.86218071,20250904141441722,None,1353,198.22900390625,1,3,2,-4,-11,-13,-3,-4,1757009681722190141
0,66.869540692,20250904141441729,None,1323,201.79855346679688,-1,-19,0,-9,-31,-6,2,3,1757009681729575634
0,66.869673014,20250904141441729,None,1323,201.79855346679688,1,25,4,12,27,6,2,-5,1757009681729721784
