gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
2,41.545052052,20250904110955102,None,-17345,9.994739532470703,-1,-2,-4,-4,-6,-5,-4,0,1756998595102056980
2,41.559892655,20250904110955117,None,-17347,13.326319694519043,-3,-3,-2,-3,-5,1,-2,0,1756998595116901397
2,41.560193539,20250904110955117,None,-17347,13.326319694519043,2,0,2,-2,-6,-3,2,-5,1756998595117120981
2,41.567391396,20250904110955125,None,-17348,5.949249744415283,1,2,-2,1,-2,0,0,-1,1756998595124506473
2,41.567571163,20250904110955125,None,-17348,5.949249744415283,-6,-6,-4,-2,2,1,-2,0,1756998595124650716
2,41.574231625,20250904110955131,None,-17349,14.040229797363281,-2,-14,-2,-6,-2,-2,1,0,1756998595131582498
2,41.574388266,20250904110955132,None,-17349,14.040229797363281,2,5,-3,4,0,-1,1,0,1756998595131714344
2,41.589467049,20250904110955147,None,-17350,5.71127986907959,1,4,1,1,2,0,-1,-1,1756998595146567583
2,41.589705229,20250904110955147,None,-17350,5.71127986907959,2,0,0,0,-2,-4,1,1,1756998595146718263
2,41.59698391,20250904110955154,None,-17351,12.850379943847656,-1,0,-3,-8,-6,-3,-4,-3,1756998595154069900
2,41.597166538,20250904110955154,None,-17351,12.850379943847656,2,3,-1,2,4,4,0,0,1756998595154236078
2,41.604443312,20250904110955162,None,-17352,7.8530097007751465,0,-1,0,5,3,2,-3,-2,1756998595161582946
2,41.604648113,20250904110955162,None,-17352,7.8530097007751465,-2,-3,-2,-1,-2,4,1,-2,1756998595161741733
2,41.620024204,20250904110955177,None,-17355,12.136469841003418,0,-3,2,-7,-2,1,-1,0,1756998595177066326
2,41.620214701,20250904110955177,None,-17355,12.136469841003418,-1,-11,1,-1,-7,-5,-1,-2,1756998595177214860
2,41.626936674,20250904110955184,None,-17355,12.136469841003418,-2,1,0,6,8,5,0,-3,1756998595184071063
2,41.627125025,20250904110955184,None,-17355,12.136469841003418,2,0,-1,0,-2,-1,-3,2,1756998595184267044
2,41.634350777,20250904110955192,None,-17356,6.425189971923828,1,0,0,-7,-7,-3,-2,-3,1756998595191542863
2,41.634557009,20250904110955192,None,-17356,6.425189971923828,-1,0,0,1,2,1,1,-2,1756998595191659212
2,41.649443627,20250904110955207,None,-17358,5.71127986907959,-6,-5,-3,1,0,2,-1,-1,1756998595206569671
2,41.649648428,20250904110955207,None,-17358,5.71127986907959,-1,0,-2,-3,-8,-5,-2,0,1756998595206715106
2,41.656903505,20250904110955214,None,-17359,5.71127986907959,2,-5,-1,1,5,3,0,1,1756998595214057207
2,41.657105208,20250904110955214,None,-17359,5.71127986907959,1,20,0,3,1,-3,-3,-1,1756998595214186191
2,41.664164543,20250904110955221,None,-17360,13.80225944519043,0,1,-3,-4,-5,-2,-3,-1,1756998595221526384
2,41.664310932,20250904110955221,None,-17360,13.80225944519043,-1,-9,-1,-5,-4,0,2,2,1756998595221656560
2,41.679085732,20250904110955236,None,-17361,11.660530090332031,-2,-4,-6,-7,-9,-3,-4,-1,1756998595236517906
2,41.679344177,20250904110955236,None,-17361,11.660530090332031,0,4,5,12,21,7,0,-3,1756998595236663579
2,41.686819792,20250904110955244,None,-17362,11.660530090332031,-5,-21,-1,-4,-5,-2,2,4,1756998595244063138
2,41.686894655,20250904110955244,None,-17362,11.660530090332031,0,3,-5,-4,-6,-4,0,0,1756998595244187831
2,41.694130898,20250904110955251,None,-17363,9.756770133972168,-1,-1,-1,-2,-1,-1,1,-1,1756998595251549005
2,41.694204092,20250904110955251,None,-17363,9.756770133972168,-3,-7,-2,-1,3,2,-3,1,1756998595251691579
2,41.70915103,20250904110955266,None,-17365,12.374439239501953,-1,4,-2,-1,-6,-2,-3,-5,1756998595266539812
2,41.709266663,20250904110955266,None,-17365,12.374439239501953,-1,4,-1,0,-3,-2,-2,3,1756998595266679048
2,41.716663599,20250904110955274,None,-17366,5.949249744415283,-1,-3,-1,1,5,2,1,0,1756998595274060487
2,41.716786385,20250904110955274,None,-17366,5.949249744415283,1,-3,-3,-3,1,1,-2,0,1756998595274195909
2,41.73173213,20250904110955289,None,-17368,5.4733099937438965,2,5,-2,-3,-3,-4,-3,0,1756998595289073705
2,41.731925011,20250904110955289,None,-17368,5.4733099937438965,-1,1,-3,1,2,3,0,-2,1756998595289219141
2,41.73918438,20250904110955296,None,-17368,5.4733099937438965,-2,-1,-1,-3,-5,-4,-3,0,1756998595296590566
2,41.739285469,20250904110955296,None,-17368,5.4733099937438965,-3,1,-1,-1,0,5,1,0,1756998595296738386
2,41.746686459,20250904110955304,None,-17369,13.80225944519043,-1,2,3,4,2,2,-2,1,1756998595304077625
2,41.746806622,20250904110955304,None,-17369,13.80225944519043,-1,0,-2,-2,-3,-2,-1,2,1756998595304246425
2,41.770006895,20250904110955327,None,-17372,9.518799781799316,-1,-4,-1,-9,-8,1,-3,-3,1756998595327307939
2,41.770157337,20250904110955327,None,-17372,9.518799781799316,0,1,-1,4,3,1,2,-3,1756998595327485799
2,41.770525456,20250904110955328,None,-17372,9.518799781799316,-4,-1,1,4,4,1,0,1,1756998595328016042
2,41.770651341,20250904110955328,None,-17372,9.518799781799316,-1,-4,-3,0,-3,-4,-1,1,1756998595328140974
2,41.776803255,20250904110955334,None,-17372,9.518799781799316,3,0,0,-5,-3,1,-2,2,1756998595334177255
2,41.776914358,20250904110955334,None,-17372,9.518799781799316,1,-6,4,5,7,-1,1,-1,1756998595334356069
2,41.784141779,20250904110955341,None,-17373,9.518799781799316,1,1,-1,-1,-1,0,-1,-3,1756998595341577291
2,41.784229279,20250904110955341,None,-17373,9.518799781799316,1,10,0,2,2,1,0,-5,1756998595341736078
2,41.799217939,20250904110955356,None,-17376,6.6631598472595215,-3,-18,4,2,-1,1,-1,-1,1756998595356601953
2,41.799317837,20250904110955356,None,-17376,6.6631598472595215,-3,-5,-2,-6,-3,3,-2,0,1756998595356769561
2,41.806812525,20250904110955364,None,-17377,13.80225944519043,3,7,-2,2,2,-3,1,0,1756998595364127397
2,41.806906462,20250904110955364,None,-17377,13.80225944519043,0,6,0,-2,3,2,0,-1,1756998595364263057
2,41.8217237,20250904110955379,None,-17378,5.71127986907959,0,4,-1,-2,-5,-1,-1,-1,1756998595379098176
2,41.82181406,20250904110955379,None,-17378,5.71127986907959,-6,-12,-3,-1,-1,-2,-1,-1,1756998595379251480
2,41.829358816,20250904110955387,None,-17379,13.80225944519043,-4,-3,1,1,-4,0,-4,0,1756998595386600017
2,41.829550743,20250904110955387,None,-17379,13.80225944519043,1,12,1,0,-6,0,-2,0,1756998595386744499
2,41.836662054,20250904110955394,None,-17380,6.187219619750977,1,-1,-1,-3,1,1,1,2,1756998595394029855
2,41.836780071,20250904110955394,None,-17380,6.187219619750977,-1,-3,1,3,-1,0,3,-2,1756998595394169330
2,41.844327688,20250904110955401,None,-17381,12.136469841003418,0,-6,1,1,0,-3,-4,-3,1756998595401632547
2,41.844475985,20250904110955402,None,-17381,12.136469841003418,0,0,-1,-2,-3,-3,-1,-1,1756998595401803493
2,41.859209299,20250904110955416,None,-17382,8.566919326782227,2,-1,-2,-4,-6,-5,-3,2,1756998595416584491
2,41.859394789,20250904110955417,None,-17382,8.566919326782227,-1,-2,-2,-1,6,2,1,-3,1756998595416751861
2,41.866648913,20250904110955424,None,-17383,9.756770133972168,-3,-5,-2,-5,-4,-2,-1,1,1756998595424037694
2,41.86672926,20250904110955424,None,-17383,9.756770133972168,0,-3,-2,-1,1,1,-1,-4,1756998595424163579
2,41.874154806,20250904110955431,None,-17385,11.898499488830566,2,2,1,4,2,2,0,3,1756998595431547641
2,41.87429595,20250904110955431,None,-17385,11.898499488830566,5,4,-1,-3,-4,0,0,1,1756998595431675910
2,41.889166355,20250904110955446,None,-17387,13.80225944519043,1,3,0,-1,-2,-5,-1,-3,1756998595446558952
2,41.889286041,20250904110955446,None,-17387,13.80225944519043,-1,10,-3,-4,-3,-2,1,-3,1756998595446697235
2,41.896764517,20250904110955454,None,-17387,13.80225944519043,-3,-14,-1,-6,-6,-3,0,-1,1756998595454113483
2,41.896899223,20250904110955454,None,-17387,13.80225944519043,-4,-5,-4,5,7,0,-1,-4,1756998595454256534
2,41.904229879,20250904110955461,None,-17388,5.4733099937438965,0,-1,-5,3,8,5,2,0,1756998595461641073
2,41.904352665,20250904110955461,None,-17388,5.4733099937438965,3,7,10,-6,-4,-1,1,1,1756998595461760520
2,41.919260979,20250904110955476,None,-17390,5.949249744415283,1,-2,0,1,-1,0,-2,0,1756998595476614713
2,41.919397116,20250904110955477,None,-17390,5.949249744415283,1,0,0,-3,-2,-4,-1,0,1756998595476762533
2,41.926695347,20250904110955484,None,-17391,12.850379943847656,0,-4,1,1,-3,3,-3,-1,1756998595484065294
2,41.926838637,20250904110955484,None,-17391,12.850379943847656,-1,8,1,-5,1,-1,-2,0,1756998595484205007
2,41.934109688,20250904110955491,None,-17391,12.850379943847656,-1,-10,0,0,5,0,0,2,1756998595491525173
2,41.934202194,20250904110955491,None,-17391,12.850379943847656,-2,0,-2,0,0,2,4,1,1756998595491650104
2,41.949213743,20250904110955506,None,-17393,9.756770133972168,0,1,-2,-1,-6,-2,1,-1,1756998595506616115
2,41.949311018,20250904110955506,None,-17393,9.756770133972168,-4,-9,-3,-2,-1,-4,0,-4,1756998595506776332
2,41.95663929,20250904110955514,None,-17395,10.946619987487793,-1,4,0,5,1,1,2,1,1756998595514065265
2,41.956723929,20250904110955514,None,-17395,10.946619987487793,3,3,-1,0,-1,-1,-2,-1,1756998595514221906
2,41.964156151,20250904110955521,None,-17395,7.37706995010376,0,2,1,-3,0,0,0,-1,1756998595521569013
2,41.964240313,20250904110955521,None,-17395,7.37706995010376,-2,-13,1,-6,-11,-2,0,-1,1756998595521709203
2,41.979170084,20250904110955536,None,-17397,13.564290046691895,2,-3,-2,7,14,4,0,0,1756998595536575555
2,41.979287386,20250904110955536,None,-17397,13.564290046691895,1,-3,-3,-5,-7,-6,-6,-3,1756998595536718606
2,41.994869471,20250904110955552,None,-17399,13.80225944519043,-2,-2,0,4,3,2,1,-2,1756998595552248239
2,41.994965553,20250904110955552,None,-17399,13.80225944519043,-2,-1,-1,-8,-8,-2,1,0,1756998595552416801
2,41.995471716,20250904110955553,None,-17399,13.80225944519043,3,6,1,2,-2,-3,0,-4,1756998595552960872
2,41.995539665,20250904110955553,None,-17399,13.80225944519043,-6,-22,-6,5,8,-1,3,-1,1756998595553074836
2,42.009495974,20250904110955567,None,-17401,5.71127986907959,2,5,2,-2,0,-2,-2,0,1756998595566601037
2,42.009765625,20250904110955567,None,-17401,5.71127986907959,2,-7,-4,-6,-1,-1,-2,-3,1756998595566809654
2,42.016999245,20250904110955574,None,-17402,12.850379943847656,-3,3,-1,5,2,2,2,0,1756998595574105501
2,42.017201185,20250904110955574,None,-17402,12.850379943847656,-1,1,-1,-10,-9,-1,0,-4,1756998595574298381
2,42.024365664,20250904110955582,None,-17402,8.09097957611084,0,6,0,-3,-3,0,1,0,1756998595581540346
2,42.024571896,20250904110955582,None,-17402,8.09097957611084,-2,-7,2,-2,0,0,1,1,1756998595581694364
2,42.039748907,20250904110955597,None,-17405,10.470680236816406,-4,0,-3,0,-3,-4,-3,-2,1756998595597017526
2,42.039925099,20250904110955597,None,-17405,10.470680236816406,-5,-6,-4,1,1,2,2,1,1756998595597154855
2,42.046631336,20250904110955604,None,-17405,10.470680236816406,0,2,-2,0,3,2,-1,-1,1756998595604035615
2,42.04674077,20250904110955604,None,-17405,10.470680236816406,0,1,0,2,6,1,-2,0,1756998595604159832
2,42.05407238,20250904110955611,None,-17407,8.09097957611084,1,1,-1,-1,-4,1,-2,1,1756998595611551284
2,42.054280043,20250904110955611,None,-17407,8.09097957611084,-2,0,-1,-4,-6,-4,-3,-1,1756998595611670732
2,42.069136143,20250904110955626,None,-17408,5.71127986907959,0,-2,-1,2,0,-1,-1,-3,1756998595626538276
2,42.069278002,20250904110955626,None,-17408,5.71127986907959,-3,-5,-1,1,1,4,-2,0,1756998595626688718
2,42.076680184,20250904110955634,None,-17409,13.80225944519043,1,-2,-3,-4,-5,-6,-2,0,1756998595634074449
2,42.076776505,20250904110955634,None,-17409,13.80225944519043,2,1,1,2,2,-4,-1,0,1756998595634241104
2,42.084074021,20250904110955641,None,-17410,5.71127986907959,0,-2,-1,2,4,6,-1,-1,1756998595641542434
2,42.084167719,20250904110955641,None,-17410,5.71127986907959,5,14,1,3,1,-1,-1,-2,1756998595641663789
2,42.099363327,20250904110955657,None,-17412,13.326319694519043,-3,-13,-2,0,-2,1,0,0,1756998595656654119
2,42.099537373,20250904110955657,None,-17412,13.326319694519043,-7,-10,-9,-6,-4,-6,-1,-2,1756998595656840801
2,42.106546402,20250904110955664,None,-17412,7.37706995010376,1,-6,9,2,2,3,-3,-2,1756998595664002656
2,42.106647253,20250904110955664,None,-17412,7.37706995010376,1,-1,0,-5,-5,-7,1,-3,1756998595664118766
2,42.114110232,20250904110955671,None,-17413,11.42255973815918,1,5,-3,4,3,1,1,-1,1756998595671554565
2,42.114210606,20250904110955671,None,-17413,11.42255973815918,-2,-1,-2,5,-5,0,-3,-1,1756998595671675682
2,42.129127264,20250904110955686,None,-17415,8.804889678955078,-4,-3,4,-6,1,0,-2,-1,1756998595686541795
2,42.129307032,20250904110955686,None,-17415,8.804889678955078,2,22,2,-5,-5,-2,-1,0,1756998595686663627
2,42.136566162,20250904110955694,None,-17417,8.804889678955078,-4,-5,0,3,-3,-2,-3,-2,1756998595694026947
2,42.136686087,20250904110955694,None,-17417,8.804889678955078,0,-9,-1,1,1,6,1,2,1756998595694139242
2,42.144126177,20250904110955701,None,-17417,12.850379943847656,1,23,3,4,1,1,0,-1,1756998595701560497
2,42.144222736,20250904110955701,None,-17417,12.850379943847656,-2,3,0,-1,-4,-6,-5,0,1756998595701679944
2,42.159118414,20250904110955716,None,-17419,14.040229797363281,1,-3,-3,-6,-2,1,2,-2,1756998595716538667
2,42.159216642,20250904110955716,None,-17419,14.040229797363281,-3,-5,0,-2,0,-2,-1,2,1756998595716677904
2,42.166552305,20250904110955724,None,-17420,5.4733099937438965,-1,4,0,0,-4,0,-2,0,1756998595724014520
2,42.166653872,20250904110955724,None,-17420,5.4733099937438965,-2,-5,-2,-5,-9,-5,-3,-2,1756998595724127054
2,42.174075842,20250904110955731,None,-17421,13.326319694519043,1,1,-2,-1,3,-1,-2,-2,1756998595731542587
2,42.174138785,20250904110955731,None,-17421,13.326319694519043,6,12,4,-1,0,0,3,-1,1756998595731676101
2,42.189173222,20250904110955746,None,-17422,6.901129722595215,-8,-19,-2,-4,-7,-5,-1,0,1756998595746571779
2,42.189285517,20250904110955746,None,-17422,6.901129722595215,-1,-3,-1,-4,0,0,1,-2,1756998595746711015
2,42.196713686,20250904110955754,None,-17423,11.184589385986328,0,8,-1,-5,0,0,-2,-2,1756998595754104614
2,42.196815729,20250904110955754,None,-17423,11.184589385986328,-2,1,-2,-7,-8,-4,-2,-3,1756998595754286050
2,42.204153538,20250904110955761,None,-17424,9.518799781799316,1,3,-1,7,7,0,-2,-1,1756998595761570215
2,42.204244614,20250904110955761,None,-17424,9.518799781799316,0,0,-5,2,0,-1,0,1,1756998595761712074
2,42.219125509,20250904110955776,None,-17427,8.804889678955078,0,-4,0,-1,1,-2,-3,-4,1756998595776562690
2,42.219232321,20250904110955776,None,-17427,8.804889678955078,-1,3,0,4,0,-2,-3,0,1756998595776701211
2,42.226610899,20250904110955784,None,-17427,12.374439239501953,-1,-1,0,-3,-2,-5,-2,-1,1756998595784029722
2,42.226693153,20250904110955784,None,-17427,12.374439239501953,-3,0,-1,-3,-2,-2,-3,-3,1756998595784165859
2,42.234237194,20250904110955791,None,-17428,6.187219619750977,2,5,-1,-5,-4,0,-1,-2,1756998595791633605
2,42.234341383,20250904110955791,None,-17428,6.187219619750977,1,-1,-1,4,10,0,-3,-2,1756998595791771888
2,42.249252081,20250904110955806,None,-17430,5.4733099937438965,2,4,3,0,-4,2,2,-2,1756998595806676387
2,42.249364615,20250904110955807,None,-17430,5.4733099937438965,2,5,0,4,-1,3,1,2,1756998595806834936
2,42.256667137,20250904110955814,None,-17431,5.4733099937438965,-6,-9,-1,-1,-4,-3,-3,-3,1756998595814049243
2,42.256821871,20250904110955814,None,-17431,5.4733099937438965,-1,6,-4,5,6,-1,-2,0,1756998595814177274
2,42.264215708,20250904110955821,None,-17431,13.564290046691895,-1,3,-3,-2,1,3,3,4,1756998595821611881
2,42.264329195,20250904110955821,None,-17431,13.564290046691895,2,0,-1,-6,-3,-3,0,0,1756998595821751594
2,42.279796839,20250904110955837,None,-17433,11.42255973815918,-8,-22,-3,-2,-4,-4,-2,2,1756998595837124824
2,42.27992487,20250904110955837,None,-17433,11.42255973815918,3,7,3,6,7,0,-2,1,1756998595837302207
2,42.286606789,20250904110955844,None,-17434,9.280829429626465,-3,-4,-8,-5,0,-3,0,-3,1756998595844031333
2,42.286692619,20250904110955844,None,-17434,9.280829429626465,-2,-1,3,-5,-6,1,0,-1,1756998595844177246
2,42.294235706,20250904110955851,None,-17435,9.518799781799316,-2,-1,-1,0,-1,0,1,0,1756998595851550579
2,42.29442215,20250904110955852,None,-17435,9.518799781799316,2,5,-2,-4,-6,0,-2,-2,1756998595851691722
2,42.309121132,20250904110955866,None,-17437,11.898499488830566,-1,-12,0,-1,-1,-5,-5,-1,1756998595866526365
2,42.309237003,20250904110955866,None,-17437,11.898499488830566,-1,4,0,-3,2,2,0,3,1756998595866666793
2,42.31656003,20250904110955874,None,-17437,7.139100074768066,-3,1,4,1,-3,-4,0,1,1756998595874011278
2,42.316727638,20250904110955874,None,-17437,7.139100074768066,-1,1,-1,2,3,-1,1,-1,1756998595874125003
2,42.324378014,20250904110955882,None,-17439,14.040229797363281,-3,-5,-3,-2,-4,-1,-1,-2,1756998595881720781
2,42.324544907,20250904110955882,None,-17439,14.040229797363281,0,-20,-5,2,1,0,-1,1,1756998595881856918
2,42.339210272,20250904110955896,None,-17440,5.71127986907959,3,12,0,5,5,3,2,-1,1756998595896554231
2,42.339360714,20250904110955897,None,-17440,5.71127986907959,-1,-4,-3,-1,-5,-2,1,-3,1756998595896714210
2,42.346703053,20250904110955904,None,-17441,13.80225944519043,-4,4,2,-2,-4,1,-3,-2,1756998595904042005
2,42.346878767,20250904110955904,None,-17441,13.80225944519043,0,-2,-2,2,1,-1,3,1,1756998595904184818
2,42.354149103,20250904110955911,None,-17442,5.949249744415283,5,15,-1,-5,5,1,1,3,1756998595911537408
2,42.354281426,20250904110955911,None,-17442,5.949249744415283,-7,-12,-4,-1,-3,-5,-3,-1,1756998595911681175
2,42.369144917,20250904110955926,None,-17444,8.566919326782227,-8,-15,0,-2,-4,0,0,3,1756998595926542520
2,42.369290352,20250904110955926,None,-17444,8.566919326782227,1,14,2,0,4,-1,-1,-2,1756998595926678895
2,42.376806975,20250904110955934,None,-17445,8.566919326782227,3,6,1,4,-1,3,-2,0,1756998595934056997
2,42.377005577,20250904110955934,None,-17445,8.566919326782227,0,-5,-7,-5,-3,-5,0,0,1756998595934192657
2,42.384413242,20250904110955942,None,-17445,9.994739532470703,-1,-4,1,4,-3,-2,-1,-2,1756998595941722393
2,42.384586334,20250904110955942,None,-17445,9.994739532470703,-2,-4,0,0,2,1,-1,-2,1756998595941861152
2,42.399373293,20250904110955957,None,-17448,7.139100074768066,5,9,-2,-7,-9,-2,0,-1,1756998595956627607
2,42.399559975,20250904110955957,None,-17448,7.139100074768066,-2,-7,3,5,8,6,4,-1,1756998595956797361
2,42.406785488,20250904110955964,None,-17449,13.564290046691895,-5,-6,-5,0,1,0,0,-3,1756998595964094400
2,42.406939745,20250904110955964,None,-17449,13.564290046691895,1,5,1,0,3,3,0,1,1756998595964259386
2,42.414211273,20250904110955971,None,-17450,13.564290046691895,0,0,1,0,-3,-2,2,-1,1756998595971552848
2,42.414381743,20250904110955972,None,-17450,13.564290046691895,1,-2,-6,2,-1,-3,-2,-1,1756998595971687793
2,42.429256201,20250904110955986,None,-17451,14.040229797363281,0,2,3,4,0,1,1,0,1756998595986582994
2,42.429452181,20250904110955987,None,-17451,14.040229797363281,-3,-8,-4,-11,-11,-7,-4,-2,1756998595986781358
2,42.436719656,20250904110955994,None,-17452,5.71127986907959,-1,-2,-1,5,14,4,3,3,1756998595994084119
2,42.43684721,20250904110955994,None,-17452,5.71127986907959,1,5,-2,-3,-1,-2,-1,-2,1756998595994247436
2,42.444151878,20250904110956001,None,-17453,12.136469841003418,0,5,0,-5,-4,-5,-1,2,1756998596001553297
2,42.444278002,20250904110956001,None,-17453,12.136469841003418,-5,-16,-3,1,-4,0,-1,-3,1756998596001688003
2,42.459259987,20250904110956016,None,-17455,8.566919326782227,-1,-6,-2,-1,-4,-2,-2,0,1756998596016595125
2,42.459404469,20250904110956017,None,-17455,8.566919326782227,-2,7,-1,-5,1,-2,0,1,1756998596016766548
2,42.466627121,20250904110956024,None,-17455,9.756770133972168,1,-1,-6,-6,-9,-1,1,0,1756998596024026155
2,42.466734886,20250904110956024,None,-17455,9.756770133972168,2,1,6,4,9,4,3,1,1756998596024153947
2,42.481831789,20250904110956039,None,-17457,7.8530097007751465,-3,-4,-5,0,1,-3,1,-5,1756998596039090394
2,42.482042551,20250904110956039,None,-17457,7.8530097007751465,-1,14,1,1,1,0,0,3,1756998596039258003
2,42.497326374,20250904110956054,None,-17460,5.71127986907959,-2,-10,0,3,3,-2,-1,-4,1756998596054732084
2,42.497442484,20250904110956055,None,-17460,5.71127986907959,2,21,2,-1,-5,2,3,0,1756998596054855346
2,42.49796772,20250904110956055,None,-17460,5.71127986907959,0,-11,-7,-3,-4,-2,0,0,1756998596055474519
2,42.498034239,20250904110956055,None,-17460,5.71127986907959,-3,0,-7,-4,-1,-1,-3,-1,1756998596055574893
2,42.511802435,20250904110956069,None,-17461,14.040229797363281,-1,-2,-1,-1,-1,2,2,1,1756998596069082975
